57,58,56,58,58,58,57,57,57,57,57,57,247.15430784225464
56,57,56,56,57,57,56,56,57,56,57,56,247.44235801696777
57,58,57,58,58,57,56,57,57,57,57,56,247.71481275558472
57,58,57,58,57,58,56,57,57,57,57,56,248.00240325927734
57,58,57,57,57,58,56,57,57,57,57,57,248.27430081367493
56,56,55,57,57,57,56,56,56,56,56,55,248.56208419799805
57,57,57,58,58,58,57,57,57,58,57,57,248.83427906036377
56,57,57,58,58,58,57,57,57,57,57,57,249.122225522995
57,57,56,58,58,58,57,57,57,57,57,57,249.39423751831055
56,57,56,57,57,56,56,56,56,56,56,56,249.6822202205658
57,57,56,57,57,57,56,56,57,57,56,56,249.95421242713928
57,57,56,57,56,58,56,57,57,57,57,56,250.2419843673706
57,57,56,57,57,57,56,56,57,57,56,57,250.51396250724792
55,56,56,57,57,57,56,56,56,56,56,56,250.802006483078
57,57,57,58,58,58,57,57,57,57,57,57,251.0740032196045
56,58,57,58,58,58,57,57,57,57,57,57,251.36224913597107
57,57,56,58,58,58,57,57,57,57,57,57,251.6339349746704
56,57,56,56,57,56,56,56,56,56,56,55,251.9220404624939
57,57,57,57,57,57,56,57,57,57,56,56,252.19408059120178
57,57,57,57,57,57,56,56,57,56,57,56,252.48189973831177
56,57,57,57,57,57,56,56,57,56,57,56,252.75394415855408
56,56,56,57,57,57,56,56,56,56,56,56,253.0418426990509
56,57,56,58,58,58,57,57,57,57,57,57,253.31387734413147
56,57,56,58,58,58,56,57,57,57,57,57,253.6019172668457
57,57,56,58,58,58,57,57,57,57,57,56,253.8739562034607
57,57,56,57,57,57,56,56,57,56,56,56,254.16207146644592
57,57,57,57,57,57,56,57,57,57,56,57,254.43357706069946
57,57,57,57,57,58,56,57,57,57,57,57,254.72175097465515
57,57,57,57,57,58,56,56,57,57,57,56,254.9937183856964
55,56,55,57,57,57,56,56,56,56,56,55,255.28166127204895
57,57,57,58,58,58,57,57,57,57,57,57,255.55386924743652
57,57,57,58,58,58,57,57,57,57,57,57,255.84155416488647
56,57,56,58,58,58,57,57,57,57,57,57,256.1137442588806
57,57,56,57,56,58,56,56,56,57,57,56,256.4014768600464
57,57,56,57,57,58,56,57,57,57,57,57,256.65764689445496
57,57,57,57,57,58,56,57,57,57,57,57,256.9456467628479
57,57,57,57,57,57,56,57,57,57,57,57,257.21781826019287
54,55,55,57,57,57,55,55,56,56,56,55,257.5059823989868
57,57,56,58,58,58,56,57,57,57,57,57,257.77804803848267
57,57,56,58,58,58,57,57,57,57,57,57,258.06547021865845
57,57,57,58,58,58,57,57,57,57,57,57,258.3377637863159
56,57,56,57,56,57,56,56,56,56,56,56,258.6256983280182
57,57,56,58,57,57,56,57,57,56,56,56,258.89737033843994
57,57,57,57,57,57,56,56,57,56,57,56,259.1853332519531
57,57,56,57,58,57,56,56,57,57,57,57,259.45754742622375
56,55,55,57,57,57,56,56,56,56,56,56,259.7454574108124
56,57,56,58,58,58,56,57,57,57,57,57,260.01752758026123
57,57,57,58,57,58,56,57,57,57,57,57,260.3055419921875
56,57,56,58,57,58,57,57,57,57,57,57,260.5777897834778
56,57,56,57,57,57,56,56,56,56,56,56,260.8656847476959
56,57,57,57,57,57,56,56,56,56,57,56,261.1378355026245
57,57,56,57,56,58,56,56,57,57,56,56,261.4258484840393
57,57,57,57,57,57,56,56,57,56,56,56,261.69765734672546
55,56,55,57,57,57,56,56,56,56,56,56,261.98634004592896
56,56,56,57,57,57,56,56,56,56,56,56,262.2572932243347
56,56,56,57,57,58,56,56,57,57,56,56,262.54541659355164
55,56,55,57,57,57,56,56,57,56,57,56,262.8173871040344
56,57,56,56,57,57,56,56,56,56,56,56,263.10532236099243
56,57,56,56,57,57,56,56,57,56,56,56,263.3775088787079
57,57,56,57,56,56,56,56,57,56,56,56,263.66546273231506
57,57,56,57,57,57,56,56,56,56,56,56,263.9373972415924
54,56,55,57,57,57,55,56,56,56,56,56,264.2254343032837
56,56,55,57,57,57,56,56,56,57,57,56,264.49740171432495
56,56,56,57,57,57,56,56,57,56,56,56,264.7856743335724
56,57,55,57,57,57,56,56,57,56,56,56,265.05780124664307
56,57,56,57,56,56,56,56,56,56,56,56,265.34546089172363
57,57,56,57,57,58,56,56,57,57,56,56,265.6175391674042
56,57,56,57,56,57,56,56,57,56,57,56,265.9058403968811
57,57,56,57,57,57,56,57,57,57,56,56,266.1778829097748
55,54,55,56,56,57,55,55,56,55,56,55,266.4656710624695
56,56,56,57,57,57,56,56,56,56,56,56,266.73785948753357
56,56,55,57,57,57,56,56,57,56,56,56,267.0258662700653
56,56,55,57,57,57,56,56,56,57,56,56,267.29766631126404
56,57,56,57,57,57,56,56,56,56,56,56,267.5854606628418
56,57,56,57,57,57,56,56,57,56,56,56,267.8578531742096
57,57,56,57,57,57,56,56,57,56,57,56,268.1457767486572
57,57,57,57,57,58,56,56,57,57,57,56,268.4176471233368
55,54,55,56,56,56,55,55,55,55,55,54,268.70559525489807
55,56,55,57,57,57,55,55,55,55,56,56,268.9774680137634
57,58,57,58,58,58,57,57,57,57,57,57,269.26528120040894
57,58,58,58,58,59,57,57,58,58,58,57,269.5372738838196
58,59,58,59,59,59,57,58,58,58,58,58,269.825736284256
58,59,58,59,59,59,57,58,58,58,58,58,270.0974283218384
58,58,58,59,58,59,58,58,58,58,58,58,270.38550448417664
58,59,58,59,59,59,58,58,58,58,58,58,270.65714478492737
54,54,53,56,56,56,55,55,55,55,55,55,270.9451870918274
57,58,57,58,58,58,57,57,57,57,57,57,271.21771597862244
57,57,57,58,58,58,57,57,57,57,57,57,271.5076353549957
57,57,57,58,58,58,57,57,57,57,58,57,271.77764415740967
56,57,56,57,57,57,56,56,56,56,56,56,272.0649907588959
57,58,57,58,58,58,57,57,57,57,57,57,272.33701968193054
57,58,57,58,57,58,57,57,57,57,57,57,272.6251413822174
57,57,57,58,58,58,57,57,57,57,57,57,272.89691495895386
55,55,54,56,57,57,55,55,56,56,56,56,273.18492245674133
57,57,56,58,57,58,57,57,57,57,57,57,273.45689582824707
57,57,57,58,58,58,57,57,57,57,57,57,273.74489188194275
56,58,56,58,58,58,57,57,58,57,57,57,274.0150845050812
56,57,56,57,57,56,56,56,56,56,56,56,274.28157091140747
57,57,57,57,58,57,57,57,57,57,57,57,274.52138090133667
57,57,57,57,57,58,56,57,57,57,57,57,274.77755403518677
57,57,57,57,58,58,56,57,57,57,57,57,275.017436504364
54,55,54,57,56,57,55,55,56,56,56,54,275.29664039611816
57,57,57,58,58,58,57,57,57,57,57,57,275.5687909126282
56,57,57,58,57,58,57,57,57,57,57,57,275.8565683364868
57,57,57,58,58,58,57,57,57,57,57,57,276.1286973953247
57,57,57,57,57,58,56,56,57,57,57,56,276.41670083999634
57,58,57,58,58,58,57,57,58,57,57,57,276.68873381614685
58,58,58,58,58,58,57,57,58,58,58,57,276.97661542892456
58,59,58,59,58,59,57,58,58,58,58,58,277.2485821247101
57,58,57,58,58,58,57,58,58,58,58,57,277.5366451740265
58,58,58,58,58,59,57,57,58,58,58,57,277.80865359306335
58,58,58,59,58,58,57,58,58,58,58,57,278.096577167511
58,58,58,58,58,59,57,57,58,58,58,58,278.36864399909973
56,56,56,56,57,57,55,56,56,56,56,55,278.65660429000854
57,57,57,58,57,58,56,57,57,57,57,57,278.92857837677
57,57,57,57,58,57,56,57,57,57,57,57,279.22313928604126
57,58,57,58,57,58,57,57,57,57,57,57,279.4885697364807
55,56,55,57,57,57,55,56,56,56,55,55,279.7765226364136
57,57,57,58,58,58,57,57,57,57,57,57,280.04848408699036
57,58,57,58,58,58,57,57,57,57,57,57,280.33628940582275
57,57,57,58,58,58,57,57,57,57,57,57,280.608336687088
56,57,56,57,57,57,56,56,56,56,56,56,280.89648270606995
57,57,56,56,57,58,56,56,57,56,56,56,281.168310880661
56,57,56,57,57,57,56,56,56,56,56,56,281.4562976360321
57,57,56,57,57,57,56,56,56,56,56,56,281.72826170921326
56,55,56,57,57,57,55,56,56,56,56,56,282.0163938999176
56,56,56,57,57,58,56,57,57,57,57,57,282.2881691455841
56,57,56,57,57,57,56,57,57,57,57,57,282.5762667655945
56,56,55,57,57,58,56,57,57,57,57,56,282.8481967449188
56,57,56,57,57,57,55,56,56,56,56,56,283.1362144947052
56,57,56,57,57,57,56,56,56,56,56,56,283.4081881046295
56,57,56,57,56,57,56,56,56,56,56,56,283.6961371898651
56,57,56,57,57,57,56,56,56,56,56,56,283.9681067466736
56,55,54,57,57,57,55,56,56,56,56,56,284.2607207298279
57,57,56,58,58,58,56,57,57,57,57,57,284.52800154685974
57,57,56,58,58,58,56,57,57,57,57,57,284.8161783218384
57,57,56,58,57,58,56,57,57,57,57,57,285.08804416656494
56,57,56,57,56,56,55,56,56,56,56,56,285.376012802124
56,57,56,57,57,58,56,56,56,56,56,56,285.64800548553467
57,57,57,57,57,57,56,56,56,57,56,56,285.93587946891785
56,57,57,57,57,57,56,56,56,56,56,56,286.2088222503662
54,56,55,57,57,57,55,56,56,56,56,56,286.49832558631897
57,57,56,58,58,58,57,57,57,57,57,57,286.7677879333496
57,57,56,58,58,58,56,57,57,57,57,57,287.05533480644226
57,57,56,58,58,58,57,57,57,57,57,57,287.3276445865631
56,57,56,57,56,57,55,56,56,56,56,56,287.615576505661
57,57,56,57,57,57,56,56,57,56,57,56,287.88747000694275
56,57,56,57,57,57,56,56,57,57,56,56,288.1752667427063
57,57,57,57,57,57,56,56,57,57,56,56,288.44753074645996
56,56,55,57,57,57,55,55,56,56,56,56,288.73528242111206
57,57,57,58,58,58,57,57,57,57,57,57,289.0073072910309
57,57,57,58,58,58,57,57,57,57,57,57,289.2951602935791
57,58,57,58,58,58,57,57,57,57,57,57,289.5671401023865
56,57,56,57,57,57,56,56,56,56,56,56,289.85511350631714
57,57,57,57,57,58,56,56,57,56,57,56,290.1271162033081
57,57,56,57,57,58,56,56,57,57,56,56,290.4153091907501
57,57,56,57,57,57,56,56,57,57,57,57,290.6870563030243
55,55,55,57,56,57,55,55,56,56,56,56,290.9752321243286
57,58,57,58,58,58,57,57,57,58,57,57,291.24709248542786
57,58,57,58,58,58,57,57,57,57,57,57,291.5350956916809
57,57,57,58,58,58,57,57,57,57,57,57,291.80736327171326
56,57,56,57,57,56,55,56,56,56,56,56,292.07240319252014
56,57,56,57,57,57,56,56,56,56,56,56,292.3123686313629
56,57,56,57,57,58,56,56,57,56,56,56,292.5682671070099
57,57,57,57,57,57,56,56,57,56,56,56,292.81515288352966
54,56,54,56,56,57,55,56,56,55,56,55,293.10317754745483
56,56,56,57,57,57,56,56,57,57,57,56,293.3751986026764
56,56,55,57,57,57,56,56,57,57,56,56,293.66319036483765
55,56,56,57,57,57,56,56,57,57,57,56,293.9351716041565
56,57,56,57,56,56,56,56,56,56,56,56,294.22306632995605
56,57,56,57,57,57,56,56,56,56,56,56,294.4952230453491
56,57,56,57,57,57,56,56,56,56,56,56,294.7830810546875
56,57,56,57,57,57,56,56,56,56,56,56,295.055025100708
54,55,55,57,56,57,55,56,56,56,56,56,295.3428614139557
56,57,56,57,57,57,56,57,57,57,57,56,295.61480951309204
56,57,56,57,57,58,56,57,57,57,57,57,295.9031081199646
56,56,56,57,57,58,56,56,57,57,57,57,296.17491722106934
56,57,56,57,57,56,55,56,56,56,56,56,296.4627549648285
57,57,56,57,57,57,56,56,57,56,56,56,296.7348620891571
56,57,56,57,57,57,56,56,56,57,56,56,297.02284717559814
57,57,56,57,57,57,56,56,57,56,56,56,297.2946879863739
55,56,55,57,56,57,55,56,56,56,56,56,297.5825207233429
56,56,56,57,57,57,56,56,57,56,56,56,297.85462260246277
56,56,56,57,57,57,56,56,56,57,56,56,298.14259028434753
56,57,55,57,57,57,56,56,57,57,57,56,298.41456842422485
56,56,56,56,57,56,55,56,56,55,55,55,298.70286679267883
56,57,57,57,57,57,56,56,57,56,56,56,298.97485160827637
57,57,57,57,57,57,56,56,56,57,56,56,299.2628405094147
57,57,56,57,57,57,56,56,56,56,56,56,299.5345950126648
55,55,55,56,56,56,55,55,56,56,55,55,299.8226010799408
56,57,56,57,57,57,56,56,57,57,56,56,300.09473299980164
56,57,56,58,57,57,56,56,57,57,56,57,300.38242268562317
56,57,56,57,57,58,56,56,57,57,57,56,300.6544620990753
56,57,56,57,57,57,56,56,56,56,56,56,300.94265842437744
56,57,56,57,57,57,56,56,56,57,56,56,301.215439081192
57,57,56,57,57,57,56,56,57,57,56,56,301.50499653816223
57,57,57,57,57,57,56,56,57,57,56,56,301.7749853134155
55,55,55,56,56,56,55,55,55,55,55,55,302.062885761261
56,56,56,57,57,57,56,56,56,56,56,56,302.3347134590149
56,56,56,57,57,57,56,56,57,56,57,56,302.622750043869
56,57,56,57,57,57,56,56,57,57,56,56,302.8945746421814
56,57,56,57,56,57,56,56,56,56,56,56,303.1827313899994
57,57,57,58,58,58,56,57,57,57,57,57,303.45448780059814
57,57,57,58,57,57,56,57,57,57,57,56,303.7425971031189
57,57,57,58,58,57,56,57,57,57,57,57,304.01464557647705
55,55,54,57,56,57,55,56,56,56,56,55,304.3025825023651
56,56,55,57,57,57,56,56,56,56,56,56,304.57448053359985
56,56,55,57,57,57,56,56,56,56,56,56,304.86242508888245
56,56,56,57,57,57,56,56,56,56,56,56,305.13463163375854
56,57,56,57,56,56,55,56,56,56,56,55,305.42235946655273
57,57,57,57,57,57,56,56,57,57,56,56,305.6945118904114
56,57,56,57,57,57,56,56,56,56,56,56,305.98208951950073
57,57,56,57,57,58,56,56,56,56,56,56,306.254221200943
55,56,54,57,56,57,55,55,56,56,56,56,306.54216289520264
55,56,55,57,57,57,56,56,56,56,56,56,306.81415367126465
56,56,55,57,57,57,56,56,56,56,56,56,307.10196328163147
55,56,55,57,57,57,56,56,56,56,56,56,307.3741316795349
56,57,56,56,57,57,55,56,56,56,56,56,307.66195011138916
57,57,57,57,57,57,56,57,57,57,57,57,307.9340512752533
57,57,57,57,57,58,56,57,57,57,57,57,308.2219076156616
57,57,57,57,57,57,56,57,57,57,57,56,308.4938623905182
55,56,54,56,56,57,55,56,56,56,56,55,308.78176045417786
56,56,55,57,57,57,55,56,56,56,56,56,309.05378127098083
56,56,55,57,57,57,55,56,56,56,56,56,309.3420181274414
55,56,55,57,57,57,55,56,56,56,56,55,309.6140208244324
56,57,56,57,57,57,56,56,56,56,56,56,309.9019274711609
57,57,57,58,57,58,56,57,57,57,57,57,310.17395067214966
57,57,57,58,57,57,56,57,57,57,57,57,310.4618628025055
57,57,57,57,57,58,56,57,57,57,57,57,310.7338409423828
55,56,55,57,56,57,55,56,56,56,56,56,311.02151370048523
55,56,55,57,56,57,55,56,56,56,56,56,311.2936820983887
55,56,55,56,56,57,55,55,56,56,55,55,311.58157229423523
55,55,55,57,56,57,55,56,56,56,56,55,311.85383129119873
56,57,56,57,56,57,56,56,56,56,56,56,312.1419270038605
57,57,56,57,57,58,56,57,57,57,57,56,312.4138615131378
57,57,57,57,57,57,56,56,57,57,57,56,312.70179629325867
57,57,57,57,57,57,56,56,57,57,57,57,312.9736759662628
55,55,55,56,56,57,55,55,56,56,56,55,313.2618043422699
55,56,55,57,57,57,55,56,56,55,55,56,313.53376293182373
55,56,55,57,57,57,55,56,56,56,56,56,313.82171869277954
55,56,55,57,57,57,56,56,56,56,56,55,314.09374618530273
56,56,56,56,56,57,55,56,56,56,56,56,314.38153195381165
55,56,56,57,57,57,56,56,57,57,57,56,314.669570684433
56,57,56,57,57,57,56,57,57,57,57,57,314.95746755599976
56,56,56,57,57,57,56,57,57,57,57,57,315.2455024719238
56,56,56,57,57,58,56,56,57,57,57,57,315.5335087776184
56,56,56,57,57,58,56,57,57,57,57,57,315.8215928077698
56,57,56,57,57,58,56,57,57,57,57,57,316.1093661785126
56,57,56,57,57,57,56,57,57,57,57,56,316.39732456207275
56,57,56,57,57,57,56,57,57,57,57,57,316.68534874916077
56,57,55,57,57,57,56,57,57,57,57,57,316.97317147254944
56,56,56,57,57,57,56,57,57,57,57,57,317.2613785266876
56,57,56,57,57,57,56,57,57,57,57,57,317.5493369102478
56,57,56,57,57,57,56,56,57,57,57,57,317.83734488487244
56,56,55,57,57,57,56,57,57,57,57,57,318.1249623298645
56,57,56,57,57,57,56,57,57,57,57,57,318.41353726387024
56,57,56,57,57,58,56,57,57,57,57,57,318.70123505592346
56,56,56,57,57,57,56,57,57,57,57,56,318.9891264438629
56,57,56,57,56,57,56,57,57,57,57,57,319.2776577472687
56,57,56,57,57,57,56,57,57,57,57,57,319.5649266242981
56,57,56,57,57,57,56,57,57,57,57,57,319.85285925865173
56,57,56,57,57,57,56,57,57,57,57,57,320.141086101532
56,57,56,57,57,57,56,56,57,57,57,57,320.4288387298584
56,56,55,57,57,57,56,57,57,57,57,57,320.7170789241791
56,57,56,57,57,57,56,57,57,57,57,57,321.00518822669983
56,56,56,57,57,57,56,57,57,57,57,57,321.2936580181122
56,57,56,57,57,57,56,57,57,57,57,57,321.5815279483795
56,56,56,57,57,57,56,57,57,57,57,57,321.8698823451996
56,57,55,57,57,57,56,57,57,57,57,57,322.1569938659668
56,57,56,57,57,57,56,57,57,57,57,57,322.44495916366577
56,57,56,57,57,57,56,57,57,57,57,57,322.73323345184326
56,57,56,57,57,57,56,57,57,57,57,57,323.02109837532043
56,56,56,57,57,57,56,57,57,57,57,57,323.30873441696167
56,57,56,57,57,57,56,57,57,57,57,57,323.59748935699463
56,57,56,57,57,57,56,57,57,57,57,57,323.88486766815186
56,57,56,57,57,58,56,57,57,57,57,57,324.17318844795227
56,57,56,57,57,57,56,57,57,57,57,57,324.4614691734314
56,57,56,57,57,57,56,57,57,57,57,57,324.7493886947632
56,57,56,57,57,57,56,57,57,57,57,57,325.03713846206665
56,56,56,57,57,57,56,57,57,57,57,57,325.32521629333496
56,57,56,57,57,57,56,57,57,57,57,57,325.6128854751587
56,57,56,57,57,57,56,57,57,57,57,57,325.9009165763855
56,57,56,57,57,57,56,57,57,57,57,57,326.1885087490082
56,57,56,57,57,57,56,57,57,57,57,57,326.4770567417145
56,57,56,57,57,57,56,57,57,57,57,57,326.7649211883545
56,56,56,57,57,57,56,57,57,57,57,57,327.053829908371
56,57,56,57,57,57,56,57,57,57,57,57,327.34101724624634
56,57,56,57,57,57,56,56,57,57,57,57,327.62877559661865
56,56,56,57,57,57,56,57,57,57,57,57,327.91686177253723
56,57,56,57,57,57,56,57,57,57,57,57,328.2049276828766
56,57,55,57,57,58,56,57,57,57,57,57,328.4695448875427
56,56,56,57,57,57,56,56,57,57,57,57,328.74956130981445
56,57,56,57,57,57,56,57,57,57,57,57,329.03671741485596
56,57,55,57,57,57,56,57,57,57,57,57,329.32481932640076
56,56,56,57,57,58,56,57,57,57,57,57,329.61265683174133
56,56,56,57,57,57,56,57,57,57,57,57,329.9006941318512
56,56,56,57,57,57,56,57,57,57,57,57,330.1887204647064
56,57,56,57,57,57,56,57,57,57,57,57,330.4766664505005
56,57,56,57,57,57,56,57,57,57,57,57,330.768905878067
56,57,56,57,57,57,56,57,57,57,57,57,331.05281138420105
56,57,56,57,57,58,56,57,57,57,57,57,331.3406982421875
55,56,56,57,57,57,56,57,57,57,57,57,331.62853384017944
56,56,56,57,57,57,56,57,57,57,57,57,331.91655945777893
56,57,55,57,57,57,56,57,57,57,57,57,332.20459842681885
56,57,56,57,57,57,56,57,57,57,57,57,332.49241638183594
56,57,56,57,57,57,56,57,57,57,57,57,332.7806963920593
56,57,56,57,57,57,56,57,57,57,57,57,333.068571805954
56,57,56,57,57,57,56,56,57,57,57,57,333.35668683052063
57,57,57,57,57,57,56,56,56,56,57,56,333.64449071884155
56,56,56,57,56,57,55,55,55,55,55,55,333.9327347278595
56,56,56,56,56,57,54,54,55,55,54,53,334.22029185295105
56,56,56,56,56,56,54,55,54,54,54,54,334.50845074653625
56,56,55,56,56,56,54,55,55,54,54,54,334.7965564727783
56,56,56,56,56,56,54,55,55,55,54,55,335.084344625473
56,56,56,56,56,57,54,55,55,54,55,54,335.3723382949829
56,56,56,56,56,57,55,55,55,55,54,54,335.6602854728699
58,58,57,58,58,58,57,57,58,58,57,57,335.9482159614563
58,58,58,58,58,58,57,57,58,58,58,58,336.2361705303192
58,58,58,58,58,58,57,58,58,58,58,57,336.5241096019745
58,58,58,58,58,58,57,57,58,58,58,58,336.8119378089905
57,58,58,58,58,58,57,57,58,58,58,57,337.10007977485657
58,58,58,58,58,58,57,58,58,58,58,58,337.3881504535675
58,58,58,58,58,59,57,57,58,58,58,57,337.6762218475342
58,58,57,58,58,58,57,58,58,58,58,58,337.96417021751404
57,58,58,58,58,58,57,58,58,58,58,57,338.252064704895
58,58,58,58,58,59,57,58,58,58,58,58,338.5399341583252
58,58,58,58,58,59,57,58,58,58,58,58,338.82790660858154
58,58,58,58,58,58,57,58,58,58,58,58,339.1155047416687
58,58,58,58,58,59,57,58,58,58,58,58,339.4037754535675
58,58,58,58,58,59,57,58,58,58,58,58,339.69155764579773
58,58,58,58,58,59,57,58,58,58,58,58,339.97944688796997
58,58,58,58,58,59,57,58,58,58,58,58,340.2677118778229
58,58,58,58,58,59,57,58,58,58,58,57,340.55569434165955
58,58,58,58,58,59,57,58,58,58,58,58,340.8436198234558
58,58,58,58,58,59,57,58,58,58,58,58,341.1316339969635
58,58,58,58,58,59,57,58,58,58,58,58,341.41939401626587
58,58,58,58,58,59,57,58,58,58,58,58,341.707656621933
58,58,58,58,58,58,57,58,58,58,58,58,341.99552822113037
58,58,58,58,58,58,57,58,58,58,58,58,342.2840931415558
58,58,58,58,58,59,57,58,58,58,58,58,342.57146191596985
58,58,58,58,58,58,57,58,58,58,58,58,342.8593409061432
58,58,58,58,58,59,57,58,58,58,58,58,343.14721751213074
58,58,58,59,58,59,57,58,58,58,58,58,343.4358515739441
58,58,58,58,58,59,57,57,58,58,58,58,343.7237548828125
58,58,58,58,58,59,57,58,58,58,58,58,344.0114541053772
58,58,58,58,58,59,57,58,58,58,58,58,344.3000111579895
58,58,58,58,58,58,57,57,58,58,58,58,344.5871629714966
58,58,58,58,58,59,57,58,58,58,58,58,344.87502884864807
58,58,58,58,58,59,57,58,58,58,58,58,345.1638443470001
58,58,58,58,58,59,57,58,58,58,58,58,345.4511618614197
58,58,58,58,58,59,57,58,58,58,58,58,345.73945569992065
58,58,58,58,58,59,57,58,58,58,58,58,346.0272982120514
58,58,58,58,58,59,57,58,58,58,58,58,346.3152644634247
58,58,58,58,58,59,57,58,58,58,58,58,346.6032769680023
58,58,58,58,58,59,57,58,58,58,58,58,346.891135931015
58,58,58,58,58,58,57,58,58,58,58,58,347.17902851104736
58,58,58,59,58,58,57,58,58,58,58,58,347.46730613708496
58,58,58,58,58,58,57,58,58,58,58,58,347.7551577091217
58,58,57,58,58,59,57,57,58,58,58,58,348.04295229911804
58,58,57,58,58,59,57,58,58,58,58,57,348.33121633529663
58,58,58,58,58,59,57,58,58,58,58,57,348.6189920902252
58,58,58,58,58,58,57,57,58,58,58,57,348.9071307182312
58,58,58,58,58,58,57,58,58,58,58,58,349.1948084831238
58,58,57,58,58,58,57,57,58,58,58,58,349.4833195209503
57,58,57,58,58,59,57,57,58,58,58,57,349.77093601226807
58,58,58,58,58,58,57,58,58,58,58,57,350.0590226650238
58,58,58,58,58,58,57,57,58,58,58,57,350.3467507362366
58,58,57,58,58,58,57,58,58,58,58,58,350.63488578796387
58,58,57,58,58,59,57,57,58,58,58,57,350.92287850379944
58,58,57,58,58,58,57,57,58,58,58,58,351.21083331108093
57,58,58,58,58,58,57,58,58,58,58,58,351.49867725372314
58,58,57,58,58,58,57,57,58,58,58,57,351.78692984580994
58,58,57,58,58,58,57,58,58,58,58,58,352.0749444961548
58,58,58,58,58,58,57,58,58,58,58,57,352.3628079891205
57,58,57,58,58,58,57,58,58,58,58,57,352.6509006023407
57,58,57,58,58,58,57,57,58,58,58,57,352.9387638568878
58,58,57,58,58,58,57,58,58,58,58,57,353.226930141449
57,58,57,58,58,58,57,57,58,58,58,58,353.5148215293884
57,58,58,58,58,58,57,57,58,58,58,57,353.80263209342957
58,58,57,58,58,58,57,57,58,58,58,57,354.09057211875916
58,58,58,58,58,59,57,58,58,58,58,58,354.3787462711334
58,58,58,58,58,58,57,58,58,58,58,58,354.66679191589355
58,58,57,58,58,58,57,57,58,58,58,57,354.95462584495544
58,58,58,58,58,58,57,58,58,58,58,57,355.2428584098816
57,58,58,58,58,58,57,57,58,58,58,58,355.5307092666626
58,58,57,58,58,58,57,57,58,58,58,57,355.8186831474304
57,58,57,58,58,58,57,58,58,58,58,58,356.10658288002014
58,58,57,58,58,58,57,57,58,58,58,58,356.39447140693665
58,58,58,58,58,58,57,58,58,58,58,57,356.68264174461365
58,58,57,58,58,58,57,57,58,58,58,57,356.97068548202515
57,58,58,58,58,58,57,57,58,58,57,57,357.25838708877563
58,58,58,58,58,58,57,58,58,58,58,57,357.5465621948242
58,58,58,58,58,58,57,57,58,58,58,57,357.82774686813354
58,58,57,58,58,58,57,57,58,58,58,57,358.0836372375488
57,58,57,58,58,58,57,57,58,58,58,57,358.3393108844757
57,58,58,58,58,58,57,58,58,58,58,57,358.5951943397522
58,58,57,58,58,58,57,58,58,58,58,58,358.85152673721313
58,58,57,58,58,58,57,57,58,58,58,57,359.1073670387268
57,58,57,58,58,58,57,57,58,58,58,57,359.36345648765564
58,58,58,58,58,58,57,58,58,58,58,57,359.6194233894348
57,58,57,58,58,58,57,58,58,58,58,58,359.89865827560425
57,58,58,58,58,58,57,57,58,58,58,58,360.1864092350006
58,58,58,58,58,58,57,58,58,58,58,57,360.4743254184723
57,58,58,58,58,58,57,58,58,58,58,57,360.76307797431946
58,58,58,58,58,59,57,58,58,58,58,57,361.0503921508789
57,58,58,58,58,58,57,57,58,58,58,58,361.33838510513306
57,58,58,58,58,58,57,58,58,58,58,57,361.6263291835785
57,58,58,58,58,58,57,57,58,58,58,57,361.91438698768616
58,58,58,58,58,58,57,58,58,58,58,57,362.20231103897095
57,58,58,58,58,58,57,57,58,58,58,57,362.49026799201965
57,58,57,58,58,58,57,57,58,58,58,57,362.75521445274353
58,58,58,58,58,58,57,57,58,58,58,57,363.0110158920288
57,58,58,58,58,58,57,57,58,58,58,57,363.26710391044617
58,58,57,58,58,59,57,57,58,58,58,57,363.52314352989197
57,58,58,58,58,58,57,57,58,58,58,57,363.77897691726685
57,58,58,58,58,58,57,57,58,58,58,57,364.0349462032318
58,58,57,58,58,58,57,58,58,58,58,57,364.29091787338257
57,58,58,58,58,58,57,58,58,58,58,57,364.5471143722534
58,58,57,58,58,58,57,58,58,58,58,57,364.80303049087524
57,58,58,58,58,58,57,58,58,58,58,57,365.0607900619507
58,58,57,58,58,58,57,57,58,58,58,57,365.31487917900085
58,58,58,58,58,58,57,58,58,58,58,58,365.57089257240295
58,58,57,58,58,58,57,57,58,58,57,57,365.8268873691559
58,58,57,58,58,58,57,58,58,58,58,57,366.08295249938965
57,58,57,58,58,58,57,57,58,58,58,57,366.33877444267273
58,58,57,58,58,58,57,57,58,58,58,57,366.5948705673218
57,58,58,58,58,58,57,58,58,58,58,58,366.8508789539337
58,58,58,58,58,58,57,58,58,58,57,58,367.1069858074188
58,58,57,58,58,58,57,57,58,58,58,57,367.3628098964691
58,58,58,58,58,58,57,58,58,58,58,57,367.6259591579437
58,58,57,58,58,58,57,58,58,58,58,57,367.9137170314789
58,58,58,58,58,58,57,57,58,58,58,57,368.20146560668945
57,58,57,58,58,58,57,58,58,58,58,57,368.4895522594452
57,58,58,58,58,58,57,57,58,58,58,57,368.7774691581726
58,58,58,58,58,58,57,57,58,58,57,57,369.0655105113983
58,58,57,58,58,58,57,58,58,58,58,57,369.35359025001526
58,58,57,58,58,58,57,58,58,58,58,57,369.64158868789673
58,58,58,58,58,58,57,57,58,58,58,57,369.9295480251312
